date,open,high,low,close,volume,vwap,trades
2024-08-26 04:00:00,479.45,480.38,473.24,475.34,27452641.0,475.7539,324165
2024-08-27 04:00:00,473.69,477.84,471.71,476.76,27510003.0,475.997,290937
2024-08-28 04:00:00,476.29,477.02,467.89,471.35,37372436.0,471.3714,388950
2024-08-29 04:00:00,473.28,477.93,469.372,470.66,41081465.0,474.0181,426345
2024-08-30 04:00:00,475.04,476.9,470.51,476.27,33466473.0,474.1353,340072
2024-09-03 04:00:00,473.2,473.33,459.4101,461.81,44985219.0,465.696,505608
2024-09-04 04:00:00,458.67,464.45,457.73,460.61,32505102.0,461.1823,384738
2024-09-05 04:00:00,458.97,465.36,457.939,461.04,34452385.0,461.042,378341
2024-09-06 04:00:00,460.33,461.22,448.19,448.69,50624385.0,452.1481,570906
2024-09-09 04:00:00,453.06,455.46,449.823428,454.46,32981169.0,453.0408,360385
2024-09-10 04:00:00,456.24,459.17,452.23,458.66,29680319.0,456.5548,332577
2024-09-11 04:00:00,459.91,469.37,451.28,468.62,57842992.0,461.0525,530959
2024-09-12 04:00:00,468.65,474.04,466.8491,473.22,40175456.0,470.8987,375549
2024-09-13 04:00:00,472.48,476.53,472.25,475.34,29111849.0,474.9283,308141
2024-09-16 04:00:00,473.19,473.8599,469.89,473.24,22585596.0,472.259,296585
2024-09-17 04:00:00,476.29,477.6,470.97,473.49,30084438.0,474.2252,320967
2024-09-18 04:00:00,474.7,478.83,470.83,471.44,39909215.0,474.0967,461128
2024-09-19 04:00:00,482.61,486.23,480.49,483.36,52782523.0,482.862,446900
2024-09-20 04:00:00,482.49,483.69,478.3,482.44,34577663.0,481.8199,336162
2024-09-23 04:00:00,482.95,484.14,481.6,483.04,24842972.0,482.9011,271739
2024-09-24 04:00:00,484.46,486.33,480.17,485.37,25952637.0,484.1713,295811
2024-09-25 04:00:00,484.74,487.79,484.56,485.82,26549866.0,486.0337,273226
2024-09-26 04:00:00,493.37,493.7,485.8,489.47,32020206.0,489.2876,312744
2024-09-27 04:00:00,490.5,490.64,485.56,486.75,22851120.0,487.8649,281091
2024-09-30 04:00:00,485.78,488.41,482.92,488.07,30330605.0,486.2899,312069
2024-10-01 04:00:00,487.7,488.0,477.4,481.27,42735424.0,481.4637,498082
2024-10-02 04:00:00,480.36,483.88,477.72,481.95,23744049.0,481.7497,281556
2024-10-03 04:00:00,479.74,484.545,478.99,481.59,25337220.0,481.3746,291755
2024-10-04 04:00:00,487.45,487.88,482.385,487.32,30744909.0,485.5722,333558
2024-10-07 04:00:00,485.39,486.57,480.87,482.1,24975119.0,484.0786,305180
2024-10-08 04:00:00,484.66,489.99,483.845,489.3,28272017.0,487.3358,264717
2024-10-09 04:00:00,489.0,493.73,487.95,493.15,24994950.0,491.4504,267798
2024-10-10 04:00:00,490.85,494.47,489.53,492.59,25750446.0,492.3579,255455
2024-10-11 04:00:00,490.74,494.39,490.17,493.36,20644497.0,492.8947,241136
2024-10-14 04:00:00,495.77,498.83,495.26,497.5,26060145.0,496.7934,255784
2024-10-15 04:00:00,497.83,498.5,488.68,490.85,34784506.0,492.4661,374025
2024-10-16 04:00:00,491.18,491.69,487.57,490.91,22996776.0,490.1627,251937
2024-10-17 04:00:00,496.44,496.49,491.1901,491.25,27210658.0,493.0758,288643
2024-10-18 04:00:00,494.06,495.57,493.3,494.47,25335030.0,494.3266,241795
2024-10-21 04:00:00,493.25,496.23,491.31,495.42,30336549.0,494.2033,287855
2024-10-22 04:00:00,492.73,497.445,491.97,495.96,26685841.0,495.0121,276873
2024-10-23 04:00:00,493.59,494.25,485.05,488.36,39346565.0,489.7435,401724
2024-10-24 04:00:00,492.11,493.0,489.44,492.32,22024930.0,491.6375,251472
2024-10-25 04:00:00,495.14,500.28,494.43,495.32,38762143.0,497.1122,387047
2024-10-28 04:00:00,498.46,498.52,495.1,495.4,20477778.0,496.5411,264930
2024-10-29 04:00:00,495.72,501.35,493.85,500.16,28014059.0,498.5716,288030
2024-10-30 04:00:00,499.39,500.35,495.89,496.38,29755960.0,498.0496,305860
2024-10-31 04:00:00,492.38,492.43,483.75,483.85,41245248.0,486.6855,480181
2024-11-01 04:00:00,485.5,490.7507,485.2,487.43,33655757.0,487.9209,360159
2024-11-04 05:00:00,486.82,489.38,484.2545,486.01,23291580.0,486.8731,279689
2024-11-05 05:00:00,487.61,492.88,487.52,492.21,24353615.0,491.0382,233751
2024-11-06 05:00:00,500.56,506.41,499.6,505.58,43082198.0,503.1668,442003
2024-11-07 05:00:00,508.4,514.33,508.34,513.54,32853120.0,511.7987,328922
2024-11-08 05:00:00,513.035,514.9175,512.41,514.14,22924483.0,513.7975,252270
2024-11-11 05:00:00,515.37,515.58,510.92,513.84,24167479.0,513.3062,260971
2024-11-12 05:00:00,513.77,514.66,509.83,512.91,25835288.0,512.8531,245684
2024-11-13 05:00:00,512.4,514.98,509.95,512.25,24567416.0,512.6449,242243
2024-11-14 05:00:00,511.91,512.79,507.77,508.69,28679519.0,510.1865,260753
2024-11-15 05:00:00,502.94,503.33,494.49,496.57,51461054.0,499.3022,473313
2024-11-18 05:00:00,498.13,502.14,496.73,500.02,27192662.0,499.5654,281912
2024-11-19 05:00:00,497.42,503.9536,497.08,503.46,24523020.0,501.0002,238240
2024-11-20 05:00:00,503.16,503.48,496.555,503.17,29565491.0,500.5794,320262
2024-11-21 05:00:00,506.24,506.96,497.56,504.98,34526738.0,503.1662,347733
2024-11-22 05:00:00,504.42,506.53,502.78,505.79,23826644.0,505.1504,251779
2024-11-25 05:00:00,509.9,511.4525,504.2625,506.59,26375166.0,507.2366,277564
2024-11-26 05:00:00,508.08,510.14,507.23,509.31,26557061.0,508.5831,229192
2024-11-27 05:00:00,508.17,508.24,501.93,505.3,24957441.0,504.9238,276570
2024-11-29 05:00:00,505.93,510.34,505.31,509.74,15333968.0,508.7975,165449
2024-12-02 05:00:00,511.01,516.26,510.62,515.29,25147165.0,514.5347,264931
2024-12-03 05:00:00,513.95,517.15,513.37,516.87,18597900.0,515.6944,189314
2024-12-04 05:00:00,520.32,523.52,519.6,523.26,26086222.0,521.6635,243827
2024-12-05 05:00:00,523.31,524.0399,521.42,521.81,18169632.0,522.6149,193217
2024-12-06 05:00:00,522.48,526.72,522.35,526.48,23762611.0,525.3617,218262
2024-12-09 05:00:00,525.55,526.35,521.22,522.38,20674405.0,523.2601,233653
2024-12-10 05:00:00,523.62,525.38,519.16,520.6,24350040.0,521.8905,247863
2024-12-11 05:00:00,525.0,530.61,524.59,529.92,32168579.0,528.2654,275787
2024-12-12 05:00:00,527.68,528.96,526.02,526.5,23577504.0,527.8444,227178
2024-12-13 05:00:00,530.46,533.1661,527.3001,530.53,28780405.0,529.6799,263813
2024-12-16 05:00:00,533.08,539.15,533.0,538.17,31979863.0,536.2557,300910
2024-12-17 05:00:00,536.36,537.48,534.13,535.8,28579070.0,535.8032,323887
2024-12-18 05:00:00,535.15,536.8799,515.01,516.47,54703155.0,525.4891,552290
2024-12-19 05:00:00,521.19,521.7599,513.83,514.17,46441754.0,517.4111,487933
2024-12-20 05:00:00,510.44,524.82,509.29,518.66,60529961.0,516.9777,496624
2024-12-23 05:00:00,519.55,523.25,516.13,522.87,29672800.0,520.8803,312338
2024-12-24 05:00:00,524.83,530.05,524.19,529.96,17558215.0,527.8944,181577
2024-12-26 05:00:00,528.32,531.24,526.31,529.6,19141494.0,529.4712,221613
2024-12-27 05:00:00,526.01,526.45,517.86,522.56,33839555.0,521.4787,382868
2024-12-30 05:00:00,515.51,519.36,511.83,515.61,34584028.0,516.5323,377938
2024-12-31 05:00:00,516.9,517.66,510.26,511.23,29117028.0,513.067,333368
2025-01-02 05:00:00,514.3,516.64,505.71,510.23,36389783.0,510.8032,480227
2025-01-03 05:00:00,513.35,519.6454,512.53,518.58,29059520.0,516.767,306881
2025-01-06 05:00:00,524.02,527.92,522.03,524.54,36109734.0,524.7024,371230
2025-01-07 05:00:00,525.59,525.99,513.28,515.18,36690272.0,518.6583,415904
2025-01-08 05:00:00,515.08,516.9199,510.57,515.27,30777777.0,514.5825,340643
2025-01-10 05:00:00,511.48,511.58,503.92,507.19,40532495.0,507.8716,495155
2025-01-13 05:00:00,501.2,506.02,499.7,505.56,31694210.0,503.0787,385199
2025-01-14 05:00:00,508.74,510.155,501.59,505.08,33737237.0,505.5899,352615
2025-01-15 05:00:00,513.03,517.85,511.46,516.7,34957554.0,515.1504,355359
2025-01-16 05:00:00,518.98,519.0599,512.95,513.08,28229037.0,515.654,307362
2025-01-17 05:00:00,522.85,524.0733,513.1086,521.74,51837941.0,521.0395,346833
2025-01-21 05:00:00,524.48,525.97,520.06,524.8,23627971.0,523.8242,305041
2025-01-22 05:00:00,529.57,533.82,529.26,531.51,33592988.0,531.089,309042
2025-01-23 05:00:00,529.04,532.76,528.45,532.64,23096588.0,530.455,226666
2025-01-24 05:00:00,533.02,533.79,528.15,529.63,19878251.0,530.7945,245013
2025-01-27 05:00:00,511.0,517.99,510.15,514.21,60771695.0,514.2117,711240
2025-01-28 05:00:00,515.22,523.0,511.78,521.81,33194214.0,518.9515,351921
2025-01-29 05:00:00,522.46,522.59,516.8988,520.83,26649011.0,520.3727,324973
2025-01-30 05:00:00,523.71,526.095,518.21,523.05,27431302.0,522.5356,303369
2025-01-31 05:00:00,526.92,531.5178,521.19,522.29,38845467.0,526.1398,416731
2025-02-03 05:00:00,513.47,520.8496,511.05,518.11,40580835.0,517.0943,530707
2025-02-04 05:00:00,518.63,525.11,518.23,524.47,26046753.0,522.876,281403
2025-02-05 05:00:00,521.82,527.01,520.62,526.85,21134070.0,524.1245,270425
2025-02-06 05:00:00,527.36,529.81,525.7413,529.6,19434454.0,527.821,239484
2025-02-07 05:00:00,530.14,532.1,522.19,522.92,29605470.0,525.608,387319
2025-02-10 05:00:00,527.22,530.3571,526.75,529.25,20852784.0,528.8074,248936
2025-02-11 05:00:00,525.96,529.92,525.83,527.99,19325500.0,528.0607,225999
2025-02-12 05:00:00,522.3,529.19,521.95,528.3,25009362.0,526.4122,298349
2025-02-13 05:00:00,529.98,536.22,529.19,535.9,28714799.0,532.9158,306010
2025-02-14 05:00:00,536.005,538.84,535.67,538.15,17862572.0,537.2801,213070
2025-02-18 05:00:00,539.73,540.0,536.04,539.37,20565028.0,538.2157,271782
2025-02-19 05:00:00,538.57,540.81,536.46,539.52,19666861.0,538.9799,237761
2025-02-20 05:00:00,538.73,539.1,532.46,537.23,26550753.0,535.9442,282606
2025-02-21 05:00:00,538.38,538.4,525.71,526.08,47093750.0,531.4102,427351
2025-02-24 05:00:00,527.88,529.069,519.53,519.87,39268392.0,523.2412,447888
2025-02-25 05:00:00,519.24,519.32,509.44,513.32,48940025.0,514.3029,568140
2025-02-26 05:00:00,515.53,519.66,511.37,514.56,34457618.0,515.5949,384304
2025-02-27 05:00:00,518.13,519.0699,500.05,500.27,52447966.0,508.2199,604631
2025-02-28 05:00:00,500.13,508.78,496.93,508.17,47654043.0,502.5117,580908
2025-03-03 05:00:00,511.52,513.04,493.58,497.05,44587204.0,503.1541,582927
2025-03-04 05:00:00,494.18,503.74,487.735,495.55,67875402.0,494.8237,873114
2025-03-05 05:00:00,496.2,503.63,491.26,502.01,46323725.0,497.9404,559033
2025-03-06 05:00:00,493.69,498.58,486.2,488.2,57574332.0,491.6863,674016
2025-03-07 05:00:00,487.16,493.28,480.53,491.79,54714726.0,487.9466,670939
2025-03-10 04:00:00,483.45,483.97,468.66,472.73,76668029.0,476.4902,927779
2025-03-11 04:00:00,472.35,478.805,467.01,471.6,68760771.0,472.9101,794973
2025-03-12 04:00:00,479.16,481.06,471.79,476.92,46971082.0,477.1617,585830
2025-03-13 04:00:00,476.25,476.2801,466.43,468.34,46563349.0,471.3387,554258
2025-03-14 04:00:00,473.73,480.56,473.12,479.66,43563010.0,477.0788,449542
2025-03-17 04:00:00,479.61,485.84,477.8,482.77,41744354.0,481.9814,465570
2025-03-18 04:00:00,479.41,479.61,472.41,474.54,39072265.0,475.545,456266
2025-03-19 04:00:00,476.81,485.33,474.87,480.89,40430334.0,479.8021,455941
2025-03-20 04:00:00,476.88,484.55,476.18,479.26,36780549.0,480.1416,403240
2025-03-21 04:00:00,474.08,481.61,472.905,480.84,42234874.0,477.4797,420642
2025-03-24 04:00:00,487.74,491.51,484.4,490.66,34567186.0,489.2667,367238
2025-03-25 04:00:00,491.39,493.62,490.42,493.46,26035241.0,492.2938,272331
2025-03-26 04:00:00,492.3,493.16,482.82,484.38,35043357.0,486.9321,365576
2025-03-27 04:00:00,482.41,486.5799,480.25,481.62,33469817.0,483.3312,329377
2025-03-28 04:00:00,479.81,480.52,468.05,468.94,46363797.0,472.5396,501470
2025-03-31 04:00:00,461.92,469.86,457.33,468.92,53000303.0,464.2981,573208
2025-04-01 04:00:00,467.3,473.63,464.42,472.7,41156226.0,469.8706,492905
2025-04-02 04:00:00,466.12,479.56,465.86,476.15,49894489.0,471.7368,511944
2025-04-03 04:00:00,456.44,460.07,450.14,450.66,70456338.0,456.4007,855681
2025-04-04 04:00:00,438.14,440.37,422.67,422.67,117088441.0,432.0885,1454491
2025-04-07 04:00:00,408.66,443.14,402.39,423.69,161556970.0,420.6407,1958128
2025-04-08 04:00:00,438.16,443.1384,409.79,416.06,101248060.0,427.8817,1144099
2025-04-09 04:00:00,415.57,467.83,415.43,466.0,142876878.0,442.3586,1766874
2025-04-10 04:00:00,453.56,455.59,432.63,446.18,108384092.0,446.908,1226019
2025-04-11 04:00:00,444.65,455.79,441.33,454.4,52483779.0,450.0716,702036
2025-04-14 04:00:00,464.46,465.05,452.63,457.48,43941179.0,458.7551,559074
2025-04-15 04:00:00,458.54,462.38,456.15,457.99,35404210.0,458.7692,414250
2025-04-16 04:00:00,449.03,452.62,437.76,444.18,48980552.0,445.6551,574751
2025-04-17 04:00:00,447.17,447.75,441.36,444.1,44837047.0,445.0993,465014
2025-04-21 04:00:00,438.23,439.08,427.93,433.11,44149313.0,433.116,502942
2025-04-22 04:00:00,438.82,447.58,437.62,444.48,52304388.0,442.9892,504231
2025-04-23 04:00:00,458.17,463.38,452.88,454.56,55801136.0,457.2868,649847
2025-04-24 04:00:00,456.48,467.66,455.83,467.35,45956136.0,462.9542,475021
2025-04-25 04:00:00,466.97,473.09,465.39,472.56,38697063.0,469.6728,464134
2025-04-28 04:00:00,473.03,474.808,466.03,472.41,33550778.0,470.7396,362382
2025-04-29 04:00:00,470.17,476.4243,469.59,475.53,30613120.0,473.8163,326063
2025-04-30 04:00:00,467.13,477.2,462.43,475.47,46810610.0,470.8259,468343
2025-05-01 04:00:00,483.41,487.18,480.74,481.68,43316539.0,483.1979,456204
2025-05-02 04:00:00,486.54,490.91,484.83,488.83,39218082.0,488.0921,430075
2025-05-05 04:00:00,484.6,489.03,484.1,485.93,28309490.0,486.6819,345690
2025-05-06 04:00:00,479.56,485.05,478.19,481.41,32786310.0,481.9046,410890
2025-05-07 04:00:00,482.08,485.8,476.782,483.3,38109864.0,481.4188,423484
2025-05-08 04:00:00,488.53,492.7,484.17,488.29,39577592.0,489.1768,418008
2025-05-09 04:00:00,490.21,491.54,486.195,487.97,27767416.0,488.4645,300920
2025-05-12 04:00:00,506.99,507.89,501.48,507.85,45090616.0,504.5823,486435
2025-05-13 04:00:00,509.16,517.39,508.42,515.59,53269573.0,514.4833,569359
2025-05-14 04:00:00,516.77,519.2279,515.75,518.68,47014516.0,517.593,517588
2025-05-15 04:00:00,516.52,521.93,515.17,519.25,50153275.0,518.4321,565488
2025-05-16 04:00:00,520.66,521.7,517.1,521.51,48394603.0,520.0348,503970
2025-05-19 04:00:00,514.24,522.53,514.24,522.01,52536154.0,519.9532,515380
2025-05-20 04:00:00,519.47,520.93,516.66,520.27,42517561.0,519.496,482372
2025-05-21 04:00:00,516.27,523.0,511.24,513.04,71292831.0,517.0602,808499
2025-05-22 04:00:00,513.66,517.71,512.3,514.0,55607169.0,515.3566,634063
2025-05-23 04:00:00,506.18,511.84,505.58,509.24,58368075.0,509.046,697090
2025-05-27 04:00:00,516.15,521.71,514.59,521.22,47226323.0,519.2335,560137
2025-05-28 04:00:00,522.18,523.68,518.39,518.91,46637175.0,521.1213,494090
2025-05-29 04:00:00,526.33,526.48,517.32,519.93,58724069.0,520.8383,733497
2025-05-30 04:00:00,519.44,520.68,511.93,519.11,67662836.0,517.3058,792770
2025-06-02 04:00:00,517.24,523.45,515.97,523.21,44762817.0,520.469,606837
2025-06-03 04:00:00,523.56,528.74,522.69,527.3,44070330.0,526.483,533107
2025-06-04 04:00:00,528.01,529.84,525.9694,528.77,41359322.0,528.7209,447350
2025-06-05 04:00:00,530.18,533.05,522.66,524.79,61286623.0,528.1608,753326
2025-06-06 04:00:00,530.0,531.8,528.21,529.92,42467021.0,530.1546,517211
2025-06-09 04:00:00,530.14,532.35,529.01,530.7,33688671.0,531.1132,389249
2025-06-10 04:00:00,531.17,534.9,528.89,534.21,40664795.0,532.5191,448698
2025-06-11 04:00:00,535.62,536.78,530.11,532.41,53701033.0,533.7337,639775
2025-06-12 04:00:00,531.09,534.6438,530.84,533.66,34104887.0,533.179,451999
2025-06-13 04:00:00,527.68,531.87,525.73,526.96,55814443.0,528.4436,812331
2025-06-16 04:00:00,530.5,535.37,530.45,534.29,37622051.0,533.5627,491966
2025-06-17 04:00:00,531.71,533.325,527.91,529.08,42180866.0,530.8473,555573
2025-06-18 04:00:00,530.1,532.55,527.4,528.99,43983522.0,530.2856,575121
2025-06-20 04:00:00,532.26,533.56,524.88,526.83,61643519.0,528.1271,713264
2025-06-23 04:00:00,526.81,532.17,523.65,531.65,50666146.0,529.0539,658462
2025-06-24 04:00:00,536.89,540.7,536.27,539.78,45441982.0,538.7598,498260
2025-06-25 04:00:00,542.06,543.31,539.38,541.16,44804168.0,541.237,530067
2025-06-26 04:00:00,543.35,546.67,541.52,546.22,43811432.0,544.3985,471432
2025-06-27 04:00:00,547.26,549.99,544.545,548.09,57577147.0,547.7379,614579
2025-06-30 04:00:00,551.26,552.8,549.01,551.64,45548742.0,550.713,558620
2025-07-01 04:00:00,549.73,550.71,544.66,546.99,56166736.0,547.8474,699880
2025-07-02 04:00:00,546.16,551.0,546.12,550.8,36538281.0,549.5769,455267
2025-07-03 04:00:00,553.18,557.2,553.18,556.22,26443524.0,555.3831,336851
2025-07-07 04:00:00,553.52,554.34,549.58,552.03,45349323.0,552.2298,616391
2025-07-08 04:00:00,553.38,554.01,551.1,552.34,36153258.0,552.5724,459631
2025-07-09 04:00:00,554.48,557.63,553.1,556.25,43045534.0,555.248,473543
2025-07-10 04:00:00,556.89,557.3,552.75,555.45,34710913.0,555.1485,423925
2025-07-11 04:00:00,553.3,555.79,552.05,554.2,39618635.0,554.5046,447430
2025-07-14 04:00:00,553.99,556.945,551.63,556.21,36453314.0,555.1673,449013
2025-07-15 04:00:00,560.25,560.8,556.66,556.72,43277661.0,558.595,509237
2025-07-16 04:00:00,557.28,560.21,551.56,557.29,52314711.0,555.7396,619013
2025-07-17 04:00:00,558.02,562.31,557.21,561.8,40423778.0,560.6137,451943
2025-07-18 04:00:00,563.12,564.7262,559.98,561.26,50484704.0,561.4275,436985
2025-07-21 04:00:00,562.09,566.06,562.06,564.17,39595214.0,564.5588,420593
2025-07-22 04:00:00,564.3,564.35,558.61,561.25,43270647.0,561.203,512200
2025-07-23 04:00:00,562.34,563.85,559.58,563.81,40215259.0,561.9985,455026
2025-07-24 04:00:00,565.13,566.24,563.295,565.01,42275541.0,565.2024,519252
2025-07-25 04:00:00,564.93,567.695,564.27,566.37,30630813.0,566.2617,325274
2025-07-28 04:00:00,567.74,569.04,566.87,568.14,31498739.0,567.9785,379949
2025-07-29 04:00:00,570.76,572.11,566.53,567.26,45463317.0,568.6281,484871
2025-07-30 04:00:00,568.18,570.62,565.05,568.02,43433777.0,568.2775,502024
2025-07-31 04:00:00,574.54,574.63,563.87,565.01,64613590.0,568.5799,739553
2025-08-01 04:00:00,558.83,559.02,551.68,553.88,69400789.0,555.2769,929280
2025-08-04 04:00:00,559.05,564.315,558.95,564.1,47669751.0,562.1864,557998
2025-08-05 04:00:00,565.39,566.5607,559.73,560.27,48666640.0,562.1614,585493
2025-08-06 04:00:00,561.11,567.76,560.63,567.32,41823677.0,564.7914,510080
2025-08-07 04:00:00,571.67,573.32,565.11,569.24,44462972.0,569.2077,632074
2025-08-08 04:00:00,570.45,574.77,570.15,574.55,35255472.0,573.4472,433071
2025-08-11 04:00:00,574.69,576.8,571.57,572.85,33112917.0,574.2886,418937
2025-08-12 04:00:00,575.16,580.35,572.485,580.05,42271441.0,577.4151,508797
2025-08-13 04:00:00,582.76,583.3199,578.94,580.34,41209294.0,580.5518,491303
2025-08-14 04:00:00,578.28,581.88,577.91,579.89,45425043.0,579.8734,552325
2025-08-15 04:00:00,579.8,579.84,575.5743,577.34,49480161.0,577.8239,514316
2025-08-18 04:00:00,576.44,577.765,575.2412,577.11,29830957.0,576.6113,421994
2025-08-19 04:00:00,576.39,576.56,568.25,569.28,53752635.0,571.5863,692468
2025-08-20 04:00:00,568.33,568.45,558.84,565.9,76781087.0,563.7849,938018
2025-08-21 04:00:00,564.35,566.49,560.98,563.28,46436899.0,563.7477,622140
2025-08-22 04:00:00,564.67,573.99,563.27,571.97,51502129.0,571.0851,645603
2025-08-25 04:00:00,570.4,573.2871,569.16,570.32,34044749.0,571.5039,480168
2025-08-26 04:00:00,569.83,572.92,568.8,572.61,34103014.0,571.2271,451500
2025-08-27 04:00:00,571.59,574.405,570.37,573.49,36927144.0,572.7081,455408
2025-08-28 04:00:00,574.11,578.0,572.46,577.08,46787857.0,575.8622,552242
2025-08-29 04:00:00,574.655,575.03,568.54,570.4,56030409.0,570.7878,736874
2025-09-02 04:00:00,561.31,565.965,559.535,565.62,65876765.0,563.3391,824079
2025-09-03 04:00:00,569.23,571.695,566.725,570.07,54230213.0,569.0322,738806
2025-09-04 04:00:00,570.74,575.6,569.025,575.23,47526280.0,572.5196,510844
2025-09-05 04:00:00,580.49,581.12,571.53,576.06,68342532.0,576.0096,793543
2025-09-08 04:00:00,578.37,580.84,577.77,578.87,46371354.0,579.239,547059
2025-09-09 04:00:00,579.67,580.94,577.04,580.51,44007592.0,579.3695,488606
2025-09-10 04:00:00,583.74,583.77,578.55,580.7,49307959.0,581.6523,575652
2025-09-11 04:00:00,583.24,584.88,581.62,584.08,44745766.0,583.784,528733
2025-09-12 04:00:00,585.04,587.86,584.1,586.66,50745886.0,586.2792,504941
2025-09-15 04:00:00,588.44,591.79,588.295,591.68,44360315.0,590.359,585481
2025-09-16 04:00:00,592.61,592.86,590.49,591.18,36942130.0,591.4833,482601
2025-09-17 04:00:00,591.1,591.75,584.365,590.0,69384820.0,588.9864,860900
2025-09-18 04:00:00,594.91,598.14,592.96,595.32,61069294.0,596.0104,745672
2025-09-19 04:00:00,597.33,600.05,595.85,599.35,58196109.0,598.0257,632155
2025-09-22 04:00:00,597.74,602.87,597.72,602.2,57154769.0,600.7323,569039
2025-09-23 04:00:00,602.37,602.57,596.98,598.2,64635486.0,599.6241,666922
2025-09-24 04:00:00,599.58,599.9,593.36,596.1,49850301.0,596.4321,565176
2025-09-25 04:00:00,592.2,595.115,588.5,593.53,70920209.0,592.4463,760479
2025-09-26 04:00:00,594.35,596.3,591.06,595.97,54337416.0,594.3763,621252
2025-09-29 04:00:00,599.11,602.05,597.41,598.73,48332934.0,599.4205,562992
2025-09-30 04:00:00,598.43,600.71,596.1,600.37,46533814.0,598.3027,534281
2025-10-01 04:00:00,597.17,603.79,596.34,603.25,46899612.0,601.0035,637037
